"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 229",FALSE,35.95164794,104.38709157,87.4037500000002,0.0412227413465619,0.0157943135657889,0.0248325705512799,NA,NA,FALSE,FALSE,51.5,20,85.8075315775094
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 230",FALSE,44.29358753,102.76150193,58.1042000000002,0.0453138267871489,0.0200300237294919,0.0230076199568115,NA,NA,FALSE,TRUE,51.5,20,83.0746566793818
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 231",FALSE,39.20813758,95.39510929,101.131099999999,0.0392128092105923,0.0149475892238289,0.0241405288020532,NA,NA,FALSE,TRUE,51.5,20,76.390525502861
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 232",FALSE,-47.34682468,151.88382155,186.6116,0.0340248945919058,0.0185781697795781,0.0150197870079546,NA,NA,FALSE,FALSE,51.5,20,131.94919951205
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 233",FALSE,-53.79231722,138.12134336,88.1804,0.0415504950574316,0.0223770137414429,0.0181957062869264,88.1804,NA,TRUE,FALSE,51.5,20,118.143584148307
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 234",FALSE,-56.88423734,126.3242053,94.0897999999997,0.0413200202784986,0.0249128312611864,0.0179782548166303,94.0897999999997,NA,TRUE,TRUE,51.5,20,106.460446384608
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 243",FALSE,-45.88737958,136.06574108,98.2548,0.0365325470001392,0.0205732247518006,0.015788184963092,NA,NA,FALSE,FALSE,51.5,20,116.201367291562
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 244",FALSE,-47.16178237,124.18203204,139.0228,0.0376098021387802,0.018703695262997,0.0188146955693525,139.0228,24.5,TRUE,FALSE,51.5,20,104.272316231054
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 247",FALSE,-45.5194477,113.79952189,94.1486000000006,0.0411472331013676,0.0191336019994153,0.0214078578896213,NA,NA,FALSE,FALSE,51.5,20,93.9899851718555
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 248",FALSE,-41.98641234,105.76696898,119.3003,0.0437139132486867,0.0218868331969342,0.0215290255306817,119.3003,24.5,TRUE,FALSE,51.5,20,86.2929969243205
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 263",FALSE,-57.15084576,103.16984403,74.7936000000003,0.0517152324866894,0.0317929717383216,0.0215547941402215,74.7936000000003,NA,TRUE,TRUE,51.5,20,83.3615919580345
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 264",FALSE,-58.95116708,114.01131958,42.0027999999997,0.0519505150371601,0.0335778714787396,0.0182754190570286,NA,NA,FALSE,TRUE,51.5,20,94.3061403092448
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 265",FALSE,-51.42195502,103.35718499,66.4929999999999,0.0451900705787718,0.0231904093735984,0.0210055576440314,66.4929999999999,NA,TRUE,FALSE,51.5,20,83.3572215256482
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 266",FALSE,-54.0634483,115.41048878,74.7053999999996,0.0455764423438342,0.022265398864783,0.0220832186923705,NA,NA,FALSE,TRUE,51.5,20,95.4449193850845
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 277",FALSE,-40.95434056,85.41262573,105.7028,0.0397734363283607,0.0198288860526774,0.0196669863675857,105.7028,NA,TRUE,FALSE,51.5,20,66.2572451730188
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 278",FALSE,-38.58256309,95.40969304,64.0283000000003,0.0424662550368404,0.0174656803241509,0.024059303667877,64.0283000000003,NA,TRUE,FALSE,51.5,20,76.5080517377802
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 279",FALSE,-45.52920482,95.5410927,66.9143999999998,0.0507147681840305,0.025478317190012,0.0240359017875654,66.9143999999998,NA,TRUE,FALSE,51.5,20,75.7766922040775
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 286",FALSE,-25.89884812,82.37843966,157.3684,0.041452611920102,0.0173731909226612,0.0234374126013473,157.3684,NA,TRUE,TRUE,51.5,20,67.4276553944974
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 287",FALSE,-31.1153712,74.08219427,69.3644000000002,0.0398971181752171,0.0170559606638016,0.022887774753147,69.3644000000002,NA,TRUE,FALSE,51.5,20,57.7963392298492
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 288",FALSE,-33.18291024,85.75814087,74.7446,0.0445024921157593,0.0192599439472313,0.0242638055831285,74.7446,NA,TRUE,FALSE,51.5,20,68.2616207539395
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 297",FALSE,-50.64904574,89.58631682,83.8096000000003,0.0451801236030678,0.0239237574672039,0.0218711645315073,83.8096000000003,NA,TRUE,TRUE,51.5,20,69.5915196825448
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 298",FALSE,-57.35163662,94.02104309,57.1536000000001,0.0576853909053329,0.0340726434412673,0.0229209700245122,57.1536000000001,NA,TRUE,TRUE,51.5,20,74.2519795780837
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 311",FALSE,-55.9451569,83.66296965,58.3393999999999,0.0578304521252201,0.0358344932414108,0.0203719473418292,58.3393999999999,NA,TRUE,TRUE,51.5,20,63.8179686649649
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 312",FALSE,-47.77079328,78.07144411,92.7864000000001,0.0482238044964031,0.0270694753613284,0.02151376236744,92.7864000000001,NA,TRUE,TRUE,51.5,20,58.1910612017116
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 325",FALSE,-35.98093116,67.02681828,66.9829999999999,0.0430247232615361,0.0199093768770667,0.0230010702799134,66.9829999999999,NA,TRUE,TRUE,51.5,20,49.5213401999663
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 326",FALSE,-38.93996296,75.32403479,68.6392000000001,0.0446906951847449,0.0215719740403002,0.0223189758506605,68.6392000000001,NA,TRUE,TRUE,51.5,20,56.7318548603102
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 335",FALSE,-23.02074976,59.34132487,128.5466,0.0439265797980126,0.0200369502972835,0.0228780941951224,128.5466,NA,TRUE,TRUE,51.5,20,48.5675564215395
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 336",FALSE,-29.42992249,56.65191847,146.755,0.040150843930947,0.0171665831627303,0.0221598789334433,146.755,NA,TRUE,TRUE,51.5,20,42.7837755326588
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 351",FALSE,-43.07542517,62.95775855,122.3726,0.0461255145289061,0.0246771781861062,0.0208794256144414,122.3726,NA,TRUE,TRUE,51.5,20,43.7760491673971
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 352",FALSE,-36.60004954,54.95738982,95.4029999999994,0.0481558444106766,0.0243688112150354,0.023218818384302,95.4029999999994,NA,TRUE,TRUE,51.5,20,38.0003635079705
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 367",FALSE,-27.0856026,37.14738168,71.9515999999999,0.0461914951244314,0.0245356327612256,0.0200165305734199,NA,NA,FALSE,TRUE,51.5,20,29.8344683023634
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 368",FALSE,-21.75882758,40.52760249,130.9525,0.0396507560511907,0.0154608405910584,0.023265158112251,130.9525,NA,TRUE,TRUE,51.5,20,36.1375123784638
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 371",FALSE,-36.17856795,38.39245382,55.5954000000002,0.0428078470210784,0.0228175332828351,0.0195035725318156,55.5954000000002,NA,TRUE,TRUE,51.5,20,23.9380165758068
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 372",FALSE,-32.20609006,40.33422316,81.2714000000002,0.0365986910149874,0.0148881091948753,0.0211623573858985,81.2714000000002,NA,TRUE,TRUE,51.5,20,28.030975585832
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 389",FALSE,-24.78299581,21.5489509,136.2788,0.0429491499770679,0.0166406721313648,0.025988384299999,136.2788,NA,TRUE,TRUE,51.5,20,26.7618676810698
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 390",TRUE,-16.49371564,19.68134838,188.7823,0.0405531344406532,0.0183701913014503,0.0222037924303778,188.7823,NA,TRUE,FALSE,51.5,20,35.0077346246242
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 399",TRUE,4.67878038,12.44297228,180.354299999999,0.0352657325406953,0.0176078142690722,0.0165000148780407,NA,NA,FALSE,TRUE,51.5,20,47.4271575646815
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 400",TRUE,11.09892082,10.85572545,122.647,0.0412354003257728,0.0247284615891848,0.0155164575098645,NA,NA,FALSE,TRUE,51.5,20,41.4230003253556
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 405",TRUE,16.63798354,20.74217272,101.2585,0.0264034695350584,0.00293459220164268,0.0225736232626935,101.2585,NA,TRUE,FALSE,51.5,20,34.8699155720748
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 408",FALSE,49.52080277,145.59115703,96.4221999999998,0.0313575562904592,0.0142824313186729,0.0167564507301348,NA,NA,FALSE,FALSE,51.5,20,125.606751195186
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 409",FALSE,46.96391183,137.52443139,84.3731000000002,0.0342191364606596,0.0132491929395617,0.0200508847882227,NA,NA,FALSE,FALSE,51.5,20,117.611938464719
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 410",FALSE,52.22121722,108.56851491,101.381,0.0429583080808565,0.0209555570459137,0.0219408987017422,101.381,NA,TRUE,FALSE,51.5,20,88.5714513127188
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 411",FALSE,51.42970961,119.35487792,146.3385,0.0410625789703303,0.0210166970962759,0.0198464359439706,146.3385,NA,TRUE,TRUE,51.5,20,99.3549027840953
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 412",FALSE,50.18389433,130.76624002,66.8948000000004,0.0411265060129313,0.0212067415634386,0.0185874745657856,NA,NA,FALSE,FALSE,51.5,20,110.774058616189
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 423",FALSE,40.23869765,84.38980466,124.4159,0.0368051855421952,0.0129089179781772,0.0231853949584927,124.4159,NA,TRUE,TRUE,51.5,20,65.3671467540926
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 424",FALSE,31.64515588,75.07110253,120.62575,0.0417374011171621,0.0161431424392159,0.0245662492942447,120.62575,NA,TRUE,TRUE,51.5,20,58.5409358389433
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 435",FALSE,29.51350013,58.34523239,150.234,0.0359579338427843,0.0112334296677086,0.0238410349631394,150.234,NA,TRUE,TRUE,51.5,20,44.2013916475105
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 436",FALSE,39.66985743,71.42979533,115.3754,0.0382742287187383,0.0140531809157656,0.0243440043662615,115.3754,NA,TRUE,TRUE,51.5,20,52.7728729643575
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 437",FALSE,35.15854948,56.17733088,69.1879999999997,0.0414095279537127,0.0188670431734443,0.0213494175820648,69.1879999999997,NA,TRUE,FALSE,51.5,20,39.6968799113811
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 438",FALSE,29.81087771,41.74487252,162.62855,0.0344047085524581,0.0123855863744461,0.0221260008005296,162.62855,NA,TRUE,TRUE,51.5,20,30.7124975640475
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 463",FALSE,56.78386664,134.49623701,109.613,0.0400814725210145,0.022687445580119,0.0183313376238363,109.613,NA,TRUE,TRUE,51.5,20,114.618094278868
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 468",FALSE,50.1613601,96.51235575,79.2918000000002,0.0331969314703341,0.0139329909420679,0.0192965392425232,NA,NA,FALSE,TRUE,51.5,20,76.5240650984802
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 469",FALSE,48.77826747,87.31752289,88.0432000000005,0.0365790014768694,0.0143839369987589,0.0215238072981224,88.0432000000005,NA,TRUE,FALSE,51.5,20,67.3725219656392
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 474",TRUE,-8.69884968,-16.75540253,205.114,0.0340137701445766,0.0109040327054164,0.022917638492808,205.114,NA,TRUE,TRUE,51.5,20,56.4171789781939
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 475",TRUE,0.93909715,-18.37638699,221.1664,0.0355646404642381,0.013113709147926,0.0221908008193371,221.1664,NA,TRUE,TRUE,51.5,20,63.4756014182881
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 476",TRUE,-15.88131598,-2.20875152,162.3811,0.0413983878226687,0.0151015456780123,0.0260676170733029,162.3811,NA,TRUE,TRUE,51.5,20,41.9752223983829
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 483",FALSE,-32.26314071,26.41354201,76.7045999999998,0.0419477404248705,0.0136734301788948,0.028036942889434,76.7045999999998,NA,TRUE,FALSE,51.5,20,20.2778272124331
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 500",FALSE,-52.82082395,73.96503193,30.6054,0.0603392727936847,0.0369000127569878,0.0225113336458903,30.6054,NA,TRUE,FALSE,51.5,20,53.9811934576554
"tracking_TL03-TL04_divide.csv","ExpID2976_P3_TL03.png","ExpID2976_P3_TL04.png",47,71,206.667756136531,326.836545092927,144.482517792065,232.544375856949,"Cell 501",FALSE,-49.10910318,66.09040795,57.3789999999998,0.0491811819040516,0.0276026338670576,0.0215295994411067,57.3789999999998,NA,TRUE,TRUE,51.5,20,46.1523790567865
"tracking_TL04-TL05_divide.csv","ExpID2976_P3_TL04.png","ExpID2976_P3_TL05.png",71,96,326.836545092927,444.103922423491,232.544375856949,304.558531065886,"Cell 10",FALSE,-11.52187918,307.09014261,417.687651906526,0.0167345664759942,0.00971242059547694,0.00628796782131729,NA,NA,FALSE,FALSE,79,41,274.512769800621
"tracking_TL04-TL05_divide.csv","ExpID2976_P3_TL04.png","ExpID2976_P3_TL05.png",71,96,326.836545092927,444.103922423491,232.544375856949,304.558531065886,"Cell 14",FALSE,-27.76409566,291.47825647,263.066299999999,0.019326956734248,0.0101388643659276,0.00898882809870225,NA,NA,FALSE,FALSE,79,41,255.664770466697
"tracking_TL04-TL05_divide.csv","ExpID2976_P3_TL04.png","ExpID2976_P3_TL05.png",71,96,326.836545092927,444.103922423491,232.544375856949,304.558531065886,"Cell 17",FALSE,23.45741819,259.83145499,499.2659,0.0218795755139398,0.0101511741075547,0.0116142496833211,NA,NA,FALSE,FALSE,79,41,225.770201946938
"tracking_TL04-TL05_divide.csv","ExpID2976_P3_TL04.png","ExpID2976_P3_TL05.png",71,96,326.836545092927,444.103922423491,232.544375856949,304.558531065886,"Cell 24",FALSE,14.82102005,302.91833077,407.288000000001,0.0192368764492657,0.010679493938172,0.00843010893128905,NA,NA,FALSE,FALSE,79,41,269.666745188882
"tracking_TL04-TL05_divide.csv","ExpID2976_P3_TL04.png","ExpID2976_P3_TL05.png",71,96,326.836545092927,444.103922423491,232.544375856949,304.558531065886,"Cell 25",FALSE,17.9532912,283.94927653,478.142,0.0205809780820639,0.0114877197403331,0.00900685899554827,NA,NA,FALSE,FALSE,79,41,250.501600038328
"tracking_TL04-TL05_divide.csv","ExpID2976_P3_TL04.png","ExpID2976_P3_TL05.png",71,96,326.836545092927,444.103922423491,232.544375856949,304.558531065886,"Cell 38",FALSE,-10.6778939,221.16857645,365.59635,0.021459996604622,0.00862449183970789,0.0126432766635926,NA,NA,FALSE,FALSE,79,41,192.687898223939
"tracking_TL04-TL05_divide.csv","ExpID2976_P3_TL04.png","ExpID2976_P3_TL05.png",71,96,326.836545092927,444.103922423491,232.544375856949,304.558531065886,"Cell 39",FALSE,-13.91755989,207.72900951,249.49085,0.0210739401638057,0.00761559211151237,0.0136835448023752,NA,NA,FALSE,FALSE,79,41,178.981246567503
"tracking_TL04-TL05_divide.csv","ExpID2976_P3_TL04.png","ExpID2976_P3_TL05.png",71,96,326.836545092927,444.103922423491,232.544375856949,304.558531065886,"Cell 42",FALSE,8.89531718,228.17367901,227.462899999999,0.0237502037484771,0.0102769346413843,0.012989803010396,NA,NA,FALSE,FALSE,79,41,199.871590446044
"tracking_TL04-TL05_divide.csv","ExpID2976_P3_TL04.png","ExpID2976_P3_TL05.png",71,96,326.836545092927,444.103922423491,232.544375856949,304.558531065886,"Cell 43",FALSE,12.29546177,217.28911283,224.8218,0.0183622925655217,0.00939044690742679,0.00946452372698919,224.8218,49,TRUE,FALSE,79,41,188.486993511133
"tracking_TL04-TL05_divide.csv","ExpID2976_P3_TL04.png","ExpID2976_P3_TL05.png",71,96,326.836545092927,444.103922423491,232.544375856949,304.558531065886,"Cell 44",FALSE,-33.7390565,271.51687413,278.2857,0.0212693943471103,0.0107751235270694,0.0105077290115664,NA,NA,FALSE,FALSE,79,41,234.918245917971
"tracking_TL04-TL05_divide.csv","ExpID2976_P3_TL04.png","ExpID2976_P3_TL05.png",71,96,326.836545092927,444.103922423491,232.544375856949,304.558531065886,"Cell 45",FALSE,-43.84132718,280.77987107,307.2496,0.0103563454913497,0.00201510889778232,0.00823740758963978,NA,NA,FALSE,FALSE,79,41,242.343802984128
